update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
885,916,6.13793,356,100,0,0,0,0,0,0,54,0,4
886,1028,6.09836,372,100,0,0,0,0,0,0,58,0,3
887,1044,6.06452,376,100,0,0,0,0,0,0,60,0,2
888,984,6.09677,378,100,0,0,0,0,0,0,59,0,3
889,972,6.10909,336,100,0,0,0,0,0,0,52,0,3
890,1036,6.09836,372,100,0,0,0,0,0,0,58,0,3
891,1104,6.0339,356,100,0,0,0,0,0,0,58,0,1
892,1000,6.06897,352,100,0,0,0,0,0,0,56,0,2
893,1100,6.07018,346,100,0,0,0,0,0,0,55,0,2
894,1068,6.06667,364,100,0,0,0,0,0,0,58,0,2
895,1056,6.03571,338,100,0,0,0,0,0,0,55,0,1
896,1032,6,342,100,0,0,0,0,0,0,57,0,0
897,1192,6,330,100,0,0,0,0,0,0,55,0,0
898,1240,6,330,100,0,0,0,0,0,0,55,0,0
899,1336,6,348,100,0,0,0,0,0,0,58,0,0
900,1428,6.03636,332,100,0,0,0,0,0,0,54,0,1
901,1500,6,342,100,0,0,0,0,0,0,57,0,0
902,1548,6.03509,344,100,0,0,0,0,0,0,56,0,1
903,1308,6.07018,346,100,0,0,0,0,0,0,55,0,2
904,1252,6,378,100,0,0,0,0,0,0,63,0,0
905,1340,6.0625,388,100,0,0,0,0,0,0,62,0,2
906,1016,6.0339,356,100,0,0,0,0,0,0,58,0,1
907,1056,6.06897,352,100,0,0,0,0,0,0,56,0,2
908,1156,6.03226,374,100,0,0,0,0,0,0,61,0,1
909,996,6.10909,336,100,0,0,0,0,0,0,52,0,3
910,1120,6.09836,372,100,0,0,0,0,0,0,58,0,3
911,988,6.17857,346,100,0,0,0,0,0,0,51,0,5
912,1120,6.03448,350,100,0,0,0,0,0,0,57,0,1
913,1152,6.10714,342,100,0,0,0,0,0,0,53,0,3
914,1096,6.06349,382,100,0,0,0,0,0,0,61,0,2
915,1232,6.09231,396,100,0,0,0,0,0,0,62,0,3
916,1180,6.12308,398,100,0,0,0,0,0,0,61,0,4
917,988,6.03333,362,100,0,0,0,0,0,0,59,0,1
918,972,6.13115,374,100,0,0,0,0,0,0,57,0,4
919,960,6.14035,350,100,0,0,0,0,0,0,53,0,4
920,964,6.14035,350,100,0,0,0,0,0,0,53,0,4
921,1076,6.19672,378,100,0,0,0,0,0,0,55,0,6
922,804,6.10909,336,100,0,0,0,0,0,0,52,0,3
923,916,6.10345,354,100,0,0,0,0,0,0,55,0,3
924,992,6.0339,356,100,0,0,0,0,0,0,58,0,1
925,888,6.06897,352,100,0,0,0,0,0,0,56,0,2
926,940,6.03279,368,100,0,0,0,0,0,0,60,0,1
927,864,6.13559,362,100,0,0,0,0,0,0,55,0,4
928,844,6.07143,340,100,0,0,0,0,0,0,54,0,2
929,868,6.03636,332,100,0,0,0,0,0,0,54,0,1
930,1144,6.02985,404,100,0,0,0,0,0,0,66,0,1
931,1116,6.13793,356,100,0,0,0,0,0,0,54,0,4
932,1288,6.06349,382,100,0,0,0,0,0,0,61,0,2
933,1280,6,384,100,0,0,0,0,0,0,64,0,0
934,1140,6,366,100,0,0,0,0,0,0,61,0,0
935,1184,6.03333,362,100,0,0,0,0,0,0,59,0,1
936,1128,6.03175,380,100,0,0,0,0,0,0,62,0,1
937,1232,6.06452,376,100,0,0,0,0,0,0,60,0,2
938,1268,6.06061,400,100,0,0,0,0,0,0,64,0,2
939,1004,6,378,100,0,0,0,0,0,0,63,0,0
940,1076,6.03077,392,100,0,0,0,0,0,0,64,0,1
941,1040,6.06154,394,100,0,0,0,0,0,0,63,0,2
942,1120,6.09677,378,100,0,0,0,0,0,0,59,0,3
943,1144,6.03279,368,100,0,0,0,0,0,0,60,0,1
944,968,6,354,100,0,0,0,0,0,0,59,0,0
945,876,6.03636,332,100,0,0,0,0,0,0,54,0,1
946,1088,6.07018,346,100,0,0,0,0,0,0,55,0,2
947,1028,6.17241,358,100,0,0,0,0,0,0,53,0,5
948,968,6.09677,378,100,0,0,0,0,0,0,59,0,3
949,836,6.13793,356,100,0,0,0,0,0,0,54,0,4
950,1004,6.06452,376,100,0,0,0,0,0,0,60,0,2
951,1176,6.1,366,100,0,0,0,0,0,0,57,0,3
952,1160,6.06897,352,100,0,0,0,0,0,0,56,0,2
953,952,6,288,100,0,0,0,0,0,0,48,0,0
954,1096,6,294,100,0,0,0,0,0,0,49,0,0
955,1084,6.07018,346,100,0,0,0,0,0,0,55,0,2
956,1104,6.07143,340,100,0,0,0,0,0,0,54,0,2
957,1064,6.07407,328,100,0,0,0,0,0,0,52,0,2
958,1088,6.06897,352,100,0,0,0,0,0,0,56,0,2
959,956,6.03509,344,100,0,0,0,0,0,0,56,0,1
960,1072,6.03509,344,100,0,0,0,0,0,0,56,0,1
961,1052,6.1,366,100,0,0,0,0,0,0,57,0,3
962,1080,6.03448,350,100,0,0,0,0,0,0,57,0,1
963,1112,6.0678,358,100,0,0,0,0,0,0,57,0,2
964,1104,6.0339,356,100,0,0,0,0,0,0,58,0,1
965,1284,6.03175,380,100,0,0,0,0,0,0,62,0,1
966,1192,6.03509,344,100,0,0,0,0,0,0,56,0,1
967,1288,6.1,366,100,0,0,0,0,0,0,57,0,3
968,1324,6.0339,356,100,0,0,0,0,0,0,58,0,1
969,1312,6.06667,364,100,0,0,0,0,0,0,58,0,2
970,1428,6.16129,382,100,0,0,0,0,0,0,57,0,5
971,1208,6.07143,340,100,0,0,0,0,0,0,54,0,2
972,1060,6.06897,352,100,0,0,0,0,0,0,56,0,2
973,1044,6.06897,352,100,0,0,0,0,0,0,56,0,2
974,1104,6.07692,316,100,0,0,0,0,0,0,50,0,2
975,1200,6.1,366,100,0,0,0,0,0,0,57,0,3
976,1188,6.15625,394,100,0,0,0,0,0,0,59,0,5
977,1216,6.13559,362,100,0,0,0,0,0,0,55,0,4
978,1132,6.09677,378,100,0,0,0,0,0,0,59,0,3
979,1348,6.0339,356,100,0,0,0,0,0,0,58,0,1
980,1040,6.06557,370,100,0,0,0,0,0,0,59,0,2
981,1200,6.03279,368,100,0,0,0,0,0,0,60,0,1
982,980,6.0339,356,100,0,0,0,0,0,0,58,0,1
983,1028,6.0303,398,100,0,0,0,0,0,0,65,0,1
984,1056,6.06452,376,100,0,0,0,0,0,0,60,0,2
985,1260,6.05634,430,100,0,0,0,0,0,0,69,0,2
986,1256,6.03125,386,100,0,0,0,0,0,0,63,0,1
987,1140,6.02941,410,100,0,0,0,0,0,0,67,0,1
988,1120,6.02985,404,100,0,0,0,0,0,0,66,0,1
989,1048,6.0597,406,100,0,0,0,0,0,0,65,0,2
990,984,6.03175,380,100,0,0,0,0,0,0,62,0,1
991,1008,6.06452,376,100,0,0,0,0,0,0,60,0,2
992,948,6.03226,374,100,0,0,0,0,0,0,61,0,1
993,1028,6.09677,378,100,0,0,0,0,0,0,59,0,3
994,900,6.12698,386,100,0,0,0,0,0,0,59,0,4
995,888,6.06452,376,100,0,0,0,0,0,0,60,0,2
996,936,6.06349,382,100,0,0,0,0,0,0,61,0,2
997,756,6.16667,370,100,0,0,0,0,0,0,55,0,5
998,936,6.12903,380,100,0,0,0,0,0,0,58,0,4
999,976,6.12903,380,100,0,0,0,0,0,0,58,0,4
